anger,joy,disgust,fear,surprise,sadness,neutral
0.00973583571612835,0.0035309838131070137,0.009182034991681576,0.009280980564653873,0.18263179063796997,0.005597070325165987,0.7800413966178894
0.015371067449450493,0.002905478933826089,0.008860284462571144,0.012888847850263119,0.013446719385683537,0.0096608716994524,0.9368667006492615
0.016426801681518555,0.001035485533066094,0.839323103427887,0.030201254412531853,0.038306888192892075,0.024786148220300674,0.04992034286260605
0.008779780007898808,0.007149195298552513,0.0027205452788621187,0.001738423597998917,0.041922979056835175,0.008404236286878586,0.9292847514152527
0.21711885929107666,0.014430251903831959,0.054106999188661575,0.03571074455976486,0.004114173818379641,0.06229454278945923,0.6122243404388428
0.018634682521224022,0.16207101941108704,0.005592022556811571,0.0036280378699302673,0.4628199636936188,0.006574419792741537,0.3406798839569092
0.039622124284505844,0.25338274240493774,0.004019210115075111,0.006802785210311413,0.3225291669368744,0.010242353193461895,0.3634016513824463
0.09454233199357986,0.0023541878908872604,0.6544687151908875,0.01078946702182293,0.015936538577079773,0.17537182569503784,0.046536948531866074
0.004593355115503073,0.0018922985764220357,0.0022913014981895685,0.9163654446601868,0.04351343959569931,0.003439022460952401,0.02790510095655918
0.007653411012142897,0.0016758381389081478,0.005612923763692379,0.00970257818698883,0.9511435031890869,0.0020004622638225555,0.022211266681551933
0.0057399640791118145,0.017604345455765724,0.0021689366549253464,0.0018051868537440896,0.07140031456947327,0.004320100415498018,0.8969610929489136
0.03645243123173714,0.0032090102322399616,0.3455479145050049,0.041090015321969986,0.09439780563116074,0.2650868594646454,0.214215949177742
0.00911690667271614,0.004689066670835018,0.008801673538982868,0.009540705941617489,0.05468641594052315,0.007877160795032978,0.90528804063797
0.022257329896092415,0.038960035890340805,0.7600354552268982,0.0418071411550045,0.06568717211484909,0.01697126217186451,0.054281484335660934
0.02457679621875286,0.0011315919691696763,0.8490089178085327,0.019525926560163498,0.018756410107016563,0.004515037406235933,0.08248534798622131
0.008894517086446285,0.006901807151734829,0.03813067451119423,0.4115045666694641,0.06021526828408241,0.056147776544094086,0.41820523142814636
0.008689493872225285,0.2166745960712433,0.007883405312895775,0.0008947821916081011,0.07968354970216751,0.011995544657111168,0.6741786599159241
0.01547122374176979,0.24837325513362885,0.004051294643431902,0.006766372360289097,0.1733105629682541,0.22925184667110443,0.32277536392211914
0.07356763631105423,0.0036094789393246174,0.02924211136996746,0.13489358127117157,0.03517119213938713,0.08919841796159744,0.6343175768852234
0.0049689412117004395,0.009852705523371696,0.0015519354492425919,0.0025332137010991573,0.04536616429686546,0.010506278835237026,0.9252208471298218
0.1576392501592636,0.0010794015834107995,0.33549320697784424,0.009767366573214531,0.030969219282269478,0.055191755294799805,0.4098598062992096
0.008392364718019962,0.0020875846967101097,0.00697804382070899,0.029168687760829926,0.03013657033443451,0.025122838094830513,0.8981138467788696
0.004274365026503801,0.004784556105732918,0.0018786126747727394,0.001994650112465024,0.015627233311533928,0.004919661208987236,0.9665207862854004
0.012938467785716057,0.0069596972316503525,0.006562715861946344,0.3486201763153076,0.05068773776292801,0.03147537633776665,0.5427558422088623
0.0056133088655769825,0.007916741073131561,0.0020149988122284412,0.003379552159458399,0.9303666353225708,0.009314221329987049,0.04139452427625656
0.009475200437009335,0.6925005912780762,0.0032846471294760704,0.002165961777791381,0.07118003815412521,0.007378216367214918,0.21401531994342804
0.0255742147564888,0.0041826823726296425,0.030343972146511078,0.005496718920767307,0.29427269101142883,0.013417491689324379,0.6267123222351074
0.03316865488886833,0.003954009152948856,0.12131351232528687,0.040797021239995956,0.02618134394288063,0.040623489767313004,0.7339620590209961
0.0077320123091340065,0.03754587098956108,0.057712528854608536,0.005905534606426954,0.04532790556550026,0.030843088403344154,0.8149330615997314
0.02493981644511223,0.002416227012872696,0.017646055668592453,0.044284116476774216,0.1047651544213295,0.03382357954978943,0.7721249461174011
0.31443023681640625,0.002395594259724021,0.11036735028028488,0.012478075921535492,0.5216121673583984,0.007978253066539764,0.03073824755847454
0.0031779163982719183,0.8168943524360657,0.0017038501100614667,0.006914034020155668,0.019305355846881866,0.06375450640916824,0.08824992179870605
0.017522171139717102,0.005785554181784391,0.023927787318825722,0.041589029133319855,0.13315902650356293,0.2661632299423218,0.5118532180786133
0.5105910301208496,0.004193795379251242,0.36558324098587036,0.004777215886861086,0.01417151652276516,0.009424249641597271,0.0912589356303215
0.009853467345237732,0.010152428410947323,0.012409795075654984,0.004060295410454273,0.0142338452860713,0.029017653316259384,0.9202726483345032
0.014213627204298973,0.5820130705833435,0.003918663132935762,0.009595324285328388,0.02849092148244381,0.014080096036195755,0.347688227891922
0.02518586814403534,0.0028380239382386208,0.11974064260721207,0.06958584487438202,0.10508713126182556,0.5085839629173279,0.1689785122871399
0.053967323154211044,0.005980752408504486,0.06585144251585007,0.007020765915513039,0.04181686043739319,0.750701904296875,0.07466096431016922
0.017948513850569725,0.24644966423511505,0.0035710290540009737,0.016553234308958054,0.02920372039079666,0.012086034752428532,0.6741877794265747
0.004286668263375759,0.010834312997758389,0.0034239469096064568,0.0036635459400713444,0.5164639353752136,0.005912124644964933,0.4554154872894287
0.008608141914010048,0.0031817767303436995,0.005645481403917074,0.0030880924314260483,0.08689063042402267,0.008812858723104,0.8837729692459106
0.010271183215081692,0.00452563026919961,0.025379199534654617,0.008075306192040443,0.09465687721967697,0.058893099427223206,0.7981988191604614
0.01949215680360794,0.337988942861557,0.005362636409699917,0.03641467168927193,0.1378260999917984,0.04930875450372696,0.41360676288604736
0.006460648961365223,0.003566836239770055,0.006744695361703634,0.002089487621560693,0.10823400318622589,0.007012112531810999,0.8658922910690308
0.005330401472747326,0.0020801974460482597,0.0028554925229400396,0.0033736098557710648,0.8375517129898071,0.00423017144203186,0.14457836747169495
0.01017310842871666,0.006828156765550375,0.002877756953239441,0.0038939460646361113,0.1516408771276474,0.007967708632349968,0.8166185021400452
0.015459765680134296,0.1739012598991394,0.02743734046816826,0.00869675911962986,0.3807945251464844,0.008664069697260857,0.3850463032722473
0.015254208818078041,0.003181888023391366,0.026947449892759323,0.0120638282969594,0.01351252943277359,0.6850929260253906,0.24394714832305908
0.008033737540245056,0.10549415647983551,0.002446650294587016,0.003082653507590294,0.11674222350120544,0.005716214422136545,0.7584843039512634
0.007036641705781221,0.0017648003995418549,0.003834591479972005,0.006123275496065617,0.9021472334861755,0.0020570571068674326,0.07703639566898346
0.019749924540519714,0.006153010297566652,0.009871196001768112,0.04513279348611832,0.1361755132675171,0.0055112531408667564,0.7774062752723694
0.012530781328678131,0.6862260103225708,0.004838105756789446,0.0037171232979744673,0.08392291516065598,0.014272114261984825,0.19449292123317719
0.004057195037603378,0.0024247835390269756,0.0015065619954839349,0.004513842985033989,0.9439687132835388,0.007164263632148504,0.03636467084288597
0.7051992416381836,0.0483776293694973,0.0009966040961444378,0.020077649503946304,0.06143461912870407,0.15045809745788574,0.013456114567816257
0.11398954689502716,0.09722691029310226,0.06430404633283615,0.3214130997657776,0.03919631242752075,0.09597744047641754,0.2678926885128021
0.005505941342562437,0.009751574136316776,0.00945945456624031,0.0033999548759311438,0.027642538771033287,0.06975819170475006,0.8744823932647705
0.006629695650190115,0.19909624755382538,0.004555054008960724,0.0012873901287093759,0.0660414770245552,0.01025072019547224,0.7121394276618958
0.004429926164448261,0.9259076118469238,0.0024313691537827253,0.0006612588767893612,0.02050166204571724,0.005467795766890049,0.040600381791591644
0.026014022529125214,0.002646600129082799,0.03439818322658539,0.0063147046603262424,0.024648940190672874,0.009767649695277214,0.8962098956108093
0.07007099688053131,0.020498616620898247,0.035192426294088364,0.18998071551322937,0.052416324615478516,0.20713676512241364,0.42470407485961914
0.7361397743225098,0.005312626715749502,0.15093488991260529,0.0143719632178545,0.06481257826089859,0.017657790333032608,0.010770302265882492
0.01511191762983799,0.08474678546190262,0.00417071208357811,0.0029301897156983614,0.11159197241067886,0.013410902582108974,0.7680374383926392
0.0031125396490097046,0.0056595406495034695,0.0012690037256106734,0.0017700499156489968,0.9540757536888123,0.001922715688124299,0.032190438359975815
0.1399843990802765,0.004360143560916185,0.0922079086303711,0.02184499055147171,0.06151341646909714,0.028141502290964127,0.6519476175308228
0.10826877504587173,0.0022310956846922636,0.15241080522537231,0.004673970863223076,0.17792394757270813,0.016328196972608566,0.5381632447242737
0.06206907331943512,0.008956595323979855,0.03183215856552124,0.04159970581531525,0.09143263101577759,0.14140436053276062,0.6227053999900818
0.012569851242005825,0.0045509133487939835,0.008788728155195713,0.010571395047008991,0.5576539039611816,0.16413621604442596,0.24172896146774292
0.01696602813899517,0.17884764075279236,0.0018645570380613208,0.029361989349126816,0.13626882433891296,0.006735082715749741,0.6299558281898499
0.005449559539556503,0.020764518529176712,0.0053086057305336,0.0044403839856386185,0.015753507614135742,0.0044938442297279835,0.943789541721344
0.021383892744779587,0.006864815950393677,0.005832967814058065,0.14911673963069916,0.4814505875110626,0.239590585231781,0.09576036036014557
0.024197014048695564,0.285098671913147,0.0026060650125145912,0.004117042291909456,0.15664690732955933,0.012295001186430454,0.5150392651557922
0.10093378275632858,0.0011043517151847482,0.08326055109500885,0.07088194787502289,0.01672392524778843,0.02568710409104824,0.701408326625824
0.006443450227379799,0.004008693154901266,0.00822784285992384,0.0065076942555606365,0.1583768129348755,0.7328593134880066,0.0835762470960617
0.02107936516404152,0.0018257619813084602,0.019109396263957024,0.01604626327753067,0.059131868183612823,0.04879537224769592,0.8340120315551758
0.004274365026503801,0.004784556105732918,0.0018786126747727394,0.001994650112465024,0.015627233311533928,0.004919661208987236,0.9665207862854004
0.6492133140563965,0.0036644097417593002,0.2812167704105377,0.007476180326193571,0.003237847238779068,0.03118332102894783,0.024008063599467278
0.008119876496493816,0.008451137691736221,0.007168220356106758,0.006939048878848553,0.10984357446432114,0.1632252335548401,0.6962528228759766
0.0033281994983553886,0.9479268789291382,0.002799396635964513,0.0020533273927867413,0.00818734709173441,0.0030562924221158028,0.03264867886900902
0.027968628332018852,0.01755395345389843,0.009982672519981861,0.059338588267564774,0.41672900319099426,0.007961166091263294,0.4604659378528595
0.018924519419670105,0.03236036375164986,0.0017554225632920861,0.011157922446727753,0.6074148416519165,0.012163943611085415,0.31622299551963806
0.0487937405705452,0.011052320711314678,0.005288103595376015,0.4558859169483185,0.07510670274496078,0.0586915947496891,0.34518173336982727
0.062073178589344025,0.002409531967714429,0.005123279057443142,0.8557847142219543,0.02821790613234043,0.011919407173991203,0.03447195515036583
0.0062859999015927315,0.005359875038266182,0.002509083366021514,0.0025709995534271,0.08498486131429672,0.008537325076758862,0.8897518515586853
0.004870479926466942,0.0025696323718875647,0.005633478052914143,0.002585068577900529,0.10705558210611343,0.006967293098568916,0.8703183531761169
0.022137930616736412,0.0021736174821853638,0.18182939291000366,0.029828699305653572,0.03930587321519852,0.020079318434000015,0.7046451568603516
0.024372855201363564,0.0035616829991340637,0.016827914863824844,0.03601439297199249,0.04979327321052551,0.2637837529182434,0.6056461334228516
0.0248706191778183,0.0038187354803085327,0.012646735645830631,0.47597554326057434,0.043608903884887695,0.0671536847949028,0.37192583084106445
0.00566903967410326,0.0033461772836744785,0.004712470807135105,0.013625742867588997,0.09854719042778015,0.012491265311837196,0.86160808801651
0.023343537002801895,0.002020019805058837,0.019221900030970573,0.0033187465742230415,0.03348653391003609,0.06495250761508942,0.8536568284034729
0.02135474421083927,0.0038368823006749153,0.4410077631473541,0.008349851705133915,0.14359097182750702,0.006092163268476725,0.37576767802238464
0.1730889081954956,0.008734641596674919,0.04155345261096954,0.012266558595001698,0.21083839237689972,0.4597790837287903,0.09373887628316879
0.10916370153427124,0.007885019294917583,0.015544220805168152,0.015519772656261921,0.04389389976859093,0.16731037199497223,0.6406829953193665
0.15377682447433472,0.004946603439748287,0.02493039332330227,0.6562660336494446,0.05954713746905327,0.022277560085058212,0.0782555416226387
0.057280052453279495,0.003201411571353674,0.08972806483507156,0.17095932364463806,0.009527274407446384,0.1817321479320526,0.48757171630859375
