anger,joy,disgust,fear,surprise,sadness,neutral
0.86149001121521,0.0030320207588374615,0.08730363845825195,0.022149505093693733,0.0050675878301262856,0.013760775327682495,0.007196409162133932
0.07233691215515137,0.04845879599452019,0.034717313945293427,0.014079793356359005,0.30237168073654175,0.07555316388607025,0.45248228311538696
0.005696321837604046,0.005698373541235924,0.004180718678981066,0.006738829892128706,0.06322505325078964,0.05525490269064903,0.8592057824134827
0.02196343056857586,0.004894350189715624,0.017325174063444138,0.008347975090146065,0.8261748552322388,0.03136558458209038,0.08992861211299896
0.012668224982917309,0.012559628114104271,0.049559086561203,0.498056024312973,0.13536274433135986,0.03682493045926094,0.25496935844421387
0.013213356025516987,0.36554527282714844,0.005668002180755138,0.0009220026549883187,0.0982121154665947,0.007415119092911482,0.5090241432189941
0.016243349760770798,0.05042120814323425,0.0034642491955310106,0.035441212356090546,0.024181652814149857,0.006190359592437744,0.8640580177307129
0.009719306603074074,0.24013568460941315,0.0028314858209341764,0.009159266017377377,0.4090195894241333,0.02076955884695053,0.3083651065826416
0.016619890928268433,0.07209629565477371,0.0030708839185535908,0.01441839337348938,0.033203769475221634,0.006542692426592112,0.8540481925010681
0.006865991745144129,0.0026869461871683598,0.03992045670747757,0.0730636939406395,0.005498443264514208,0.8305585384368896,0.04140591621398926
0.0034085146617144346,0.07393393665552139,0.004728004802018404,0.009959312155842781,0.11149764060974121,0.14612868428230286,0.6503438949584961
0.008274368941783905,0.49400413036346436,0.014970849268138409,0.0029866518452763557,0.030567586421966553,0.03463093936443329,0.41456544399261475
0.018401356413960457,0.002032595220953226,0.017435673624277115,0.026236221194267273,0.010923342779278755,0.01618521474301815,0.9087854623794556
0.005650043021887541,0.047770045697689056,0.002872641198337078,0.002265967195853591,0.05642867833375931,0.008308369666337967,0.8767042756080627
0.01590176299214363,0.00453844852745533,0.002425175393000245,0.00902312807738781,0.8415796160697937,0.006941051688045263,0.11959081143140793
0.007191650569438934,0.015201489441096783,0.002884343732148409,0.0029332221020013094,0.17057444155216217,0.02022380195558071,0.7809910774230957
0.009673976339399815,0.008288383483886719,0.0032779301982373,0.018118906766176224,0.09301505237817764,0.027227889746427536,0.8403978943824768
0.003940813709050417,0.06935286521911621,0.0018489642534404993,0.0023870498407632113,0.41035711765289307,0.07524579763412476,0.436867356300354
0.17932775616645813,0.0017801332287490368,0.3344111442565918,0.011021016165614128,0.04305693879723549,0.022160176187753677,0.4082428216934204
0.02611011266708374,0.0026164627633988857,0.017976127564907074,0.15034200251102448,0.5050371885299683,0.029969321563839912,0.267948716878891
0.013423176482319832,0.028665704652667046,0.0023872232995927334,0.0020521837286651134,0.8744155168533325,0.013933026231825352,0.06512320041656494
0.05853588506579399,0.10210724920034409,0.017149653285741806,0.006534399930387735,0.3338945806026459,0.015611810609698296,0.4661664366722107
0.010802577249705791,0.003912016749382019,0.008503994904458523,0.014227380976080894,0.005013959016650915,0.005447048228234053,0.9520931243896484
0.011408602818846703,0.6049793362617493,0.0051481532864272594,0.0536159873008728,0.030850296840071678,0.03506949916481972,0.2589281499385834
0.012236332520842552,0.5916750431060791,0.0017551485216245055,0.01964501664042473,0.17334192991256714,0.012933923862874508,0.1884126365184784
0.005749386735260487,0.03365829214453697,0.0014420043444260955,0.0029876858461648226,0.4241693615913391,0.0077450452372431755,0.5242482423782349
0.008538682945072651,0.8248791098594666,0.0171818844974041,0.01298226322978735,0.020391959697008133,0.005361170042306185,0.11066507548093796
0.011663954704999924,0.10710995644330978,0.0018506499473005533,0.046411216259002686,0.08721373230218887,0.1240459680557251,0.6217045187950134
0.04588490352034569,0.1467495560646057,0.012152200564742088,0.09697224944829941,0.09476570785045624,0.06127765774726868,0.5421977639198303
0.005658750422298908,0.003978497814387083,0.007632169872522354,0.0064215580932796,0.05170070379972458,0.8250584602355957,0.09954982995986938
0.014156455174088478,0.0056970389559865,0.00863924901932478,0.09875418990850449,0.3768809735774994,0.007950451225042343,0.48792168498039246
0.037826333194971085,0.0062463958747684956,0.0037523526698350906,0.5981826782226562,0.05764499679207802,0.11289485543966293,0.18345238268375397
0.0047188554890453815,0.005013483110815287,0.007505809888243675,0.0017951882909983397,0.0904177725315094,0.017094826325774193,0.8734540343284607
0.007968179881572723,0.006022565998136997,0.004419365432113409,0.010881197638809681,0.48599162697792053,0.004263867624104023,0.480453222990036
0.011866483837366104,0.010982493869960308,0.004098003264516592,0.002944058272987604,0.8603097796440125,0.005447255913168192,0.1043519377708435
0.017066041007637978,0.2505463659763336,0.0040940879844129086,0.005175140220671892,0.23068490624427795,0.08491469919681549,0.40751874446868896
0.010190031491219997,0.01634327881038189,0.0033888029865920544,0.0020626243203878403,0.0402519591152668,0.004453881643712521,0.9233094453811646
0.2859109342098236,0.004013783298432827,0.6315350532531738,0.0053997035138309,0.026307377964258194,0.030207719653844833,0.016625383868813515
0.02580316737294197,0.07061488181352615,0.011712143197655678,0.06300713121891022,0.006691234651952982,0.008900889195501804,0.8132705092430115
0.009460348635911942,0.0013232188066467643,0.01063621137291193,0.04556628689169884,0.019999681040644646,0.7913362979888916,0.1216779351234436
0.028892891481518745,0.004895077086985111,0.013064472004771233,0.009858469478785992,0.4375031590461731,0.018429063260555267,0.48735690116882324
0.004578545223921537,0.006789098028093576,0.0042677209712564945,0.034086667001247406,0.0524730421602726,0.040316738188266754,0.857488214969635
0.028909975662827492,0.012979889288544655,0.009148593060672283,0.022447781637310982,0.03267473354935646,0.012736759148538113,0.8811022639274597
0.008376301266252995,0.12668152153491974,0.00813414715230465,0.002258565044030547,0.021684015169739723,0.037553027272224426,0.7953123450279236
0.7424008250236511,0.0017450537998229265,0.21471619606018066,0.0037739796098321676,0.014168447814881802,0.01309061236679554,0.010104915127158165
0.004712541587650776,0.0024605824146419764,0.003717964980751276,0.0032181108836084604,0.18158383667469025,0.013133347034454346,0.7911736965179443
0.009452495723962784,0.13736046850681305,0.0066956751979887486,0.0022346314508467913,0.014461665414273739,0.007188619114458561,0.8226064443588257
0.006541477516293526,0.30605241656303406,0.010622501373291016,0.003045521443709731,0.03201662376523018,0.4850752353668213,0.156646266579628
0.004685714840888977,0.0036872492637485266,0.0071446653455495834,0.011124148033559322,0.026610441505908966,0.8171818852424622,0.12956587970256805
0.00446342583745718,0.11553796380758286,0.0022796958219259977,0.01105411909520626,0.08483479171991348,0.021825842559337616,0.7600041627883911
0.007818021811544895,0.018448669463396072,0.0032166820019483566,0.0025489621330052614,0.16898271441459656,0.018390700221061707,0.7805941104888916
0.008489110507071018,0.00435241824015975,0.011527206748723984,0.002596268430352211,0.039350010454654694,0.006074451841413975,0.9276105165481567
0.016897525638341904,0.00463842274621129,0.009170529432594776,0.10133104026317596,0.04399672523140907,0.21587258577346802,0.6080931425094604
0.036812372505664825,0.0021294630132615566,0.1302308440208435,0.710280179977417,0.05056646093726158,0.034361738711595535,0.03561884164810181
0.12453858554363251,0.003565264865756035,0.028201816603541374,0.11716506630182266,0.2179728001356125,0.319498747587204,0.18905772268772125
0.00434008939191699,0.0064619421027600765,0.002677500480785966,0.002020577434450388,0.8024424314498901,0.0025386232882738113,0.17951886355876923
0.01079791970551014,0.006501699332147837,0.0065023936331272125,0.007851991802453995,0.1946570724248886,0.01820727251470089,0.7554816603660583
0.9016147255897522,0.002309347502887249,0.03508743271231651,0.003481941530480981,0.009763088077306747,0.003872260916978121,0.04387122392654419
0.028247348964214325,0.002375958254560828,0.005395761225372553,0.802056610584259,0.02634492516517639,0.04405060410499573,0.0915287658572197
0.015463738702237606,0.18413719534873962,0.005467623937875032,0.0035954939667135477,0.2014048546552658,0.03696834668517113,0.5529627203941345
0.002080644015222788,0.004029569216072559,0.00038567022420465946,0.0020268007647246122,0.0037709977477788925,0.9847265481948853,0.002979723969474435
0.00553287984803319,0.011216601356863976,0.030858198180794716,0.005694567691534758,0.07357834279537201,0.026075109839439392,0.8470442891120911
0.01055612787604332,0.0029512899927794933,0.08197847753763199,0.005484278313815594,0.05380357429385185,0.022766275331377983,0.822459876537323
0.049376361072063446,0.00527126993983984,0.16213692724704742,0.01394222117960453,0.1232796460390091,0.08613607287406921,0.5598574876785278
0.049376361072063446,0.00527126993983984,0.16213692724704742,0.01394222117960453,0.1232796460390091,0.08613607287406921,0.5598574876785278
0.0019244815921410918,0.011975075118243694,0.0002616729761939496,0.9574398398399353,0.011238165199756622,0.011121927760541439,0.006038772873580456
0.00693625770509243,0.12076979875564575,0.0029096470680087805,0.0026958719827234745,0.04175715893507004,0.01753179542720318,0.8073995113372803
0.022028716281056404,0.008732521906495094,0.003291547065600753,0.08703208714723587,0.18860211968421936,0.4419526755809784,0.24836033582687378
0.863344132900238,0.0024587863590568304,0.017147956416010857,0.08872345834970474,0.0021135923452675343,0.02391924150288105,0.002292768796905875
0.02556087262928486,0.16588425636291504,0.016111472621560097,0.04269133880734444,0.09052456170320511,0.3113076984882355,0.34791988134384155
0.181590273976326,0.021561119705438614,0.10936141014099121,0.12454741448163986,0.027736004441976547,0.1400192826986313,0.3951844573020935
0.01865515299141407,0.3584667444229126,0.013699827715754509,0.020505860447883606,0.006436104420572519,0.17880184948444366,0.4034344553947449
0.0011544922599568963,0.9740801453590393,0.0010008878307417035,0.00048603920731693506,0.003039079252630472,0.0037563107907772064,0.016483023762702942
0.005399894900619984,0.011141044087707996,0.002869498450309038,0.013582897372543812,0.09429145604372025,0.024624397978186607,0.8480907678604126
0.01671759970486164,0.04036222770810127,0.0077849384397268295,0.0038396818563342094,0.1043500080704689,0.06448697298765182,0.7624585628509521
0.004484087694436312,0.008334629237651825,0.0045127272605896,0.0028304271399974823,0.04956768453121185,0.009832869283854961,0.9204375147819519
0.011501209810376167,0.001943675335496664,0.021920358762145042,0.008415292017161846,0.02646399848163128,0.04273093864321709,0.8870245218276978
0.00604419456794858,0.012870416976511478,0.0036368207074701786,0.0028429545927792788,0.9006782174110413,0.0024659710470587015,0.07146143913269043
0.037402473390102386,0.07361818850040436,0.021017033606767654,0.009152884595096111,0.010768658481538296,0.02483522519469261,0.8232055902481079
0.018525468185544014,0.00892678089439869,0.008883523754775524,0.05741340294480324,0.19875983893871307,0.021805692464113235,0.6856852769851685
0.0027180700562894344,0.14149445295333862,0.006572823505848646,0.0009844732703641057,0.017987649887800217,0.7147243618965149,0.1155182421207428
0.006026224698871374,0.004112590104341507,0.010454246774315834,0.0019419487798586488,0.7348183393478394,0.003727765055373311,0.23891888558864594
0.017516503110527992,0.004003114067018032,0.011267343536019325,0.006611452903598547,0.5337279438972473,0.01700822077691555,0.4098654091358185
0.009277835488319397,0.020824363455176353,0.0037516190204769373,0.0017351933056488633,0.16562943160533905,0.008781978860497475,0.7899995446205139
0.010233649052679539,0.06828471273183823,0.015780361369252205,0.002048452850431204,0.08145022392272949,0.013037124648690224,0.8091654777526855
0.010412582196295261,0.02806311659514904,0.020073188468813896,0.33888792991638184,0.006545275915414095,0.2780281603336334,0.31798967719078064
0.04845716431736946,0.3141493499279022,0.010485750623047352,0.0026568977627903223,0.1163000613451004,0.004465032834559679,0.5034857392311096
0.015176027081906796,0.015265746042132378,0.002516024513170123,0.01302336435765028,0.7430347204208374,0.01569410413503647,0.1952899992465973
0.016126051545143127,0.455212265253067,0.002897796453908086,0.006660162936896086,0.09010262042284012,0.28070926666259766,0.14829182624816895
0.02905479446053505,0.003704110160470009,0.15515854954719543,0.04021076485514641,0.29232779145240784,0.07387375086545944,0.4056701362133026
0.01167416200041771,0.029918760061264038,0.013443985022604465,0.003951981198042631,0.06395988911390305,0.015836939215660095,0.8612142205238342
0.014059952460229397,0.0025225395802408457,0.005158192943781614,0.0027600983157753944,0.8538819551467896,0.013141862116754055,0.10847539454698563
0.06033697724342346,0.051616620272397995,0.013244136236608028,0.059155501425266266,0.059644341468811035,0.08558574318885803,0.6704166531562805
0.004398785065859556,0.0033602826297283173,0.00348382955417037,0.002213246887549758,0.16063588857650757,0.011839231476187706,0.8140687346458435
